Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2023-09-19,DIS,DIS,,,,,,,0,27651855.0000000000
2023-09-20,DIS,DIS,,,,,,,0,27651855.0000000000
2023-09-21,DIS,DIS,,,,,,,0,27651855.0000000000
2023-09-22,DIS,DIS,,,,,,,0,27651855.0000000000
2023-09-25,DIS,DIS,,,,,,,0,27651855.0000000000
2023-09-26,DIS,DIS,,,,,,,0,27651855.0000000000
2023-09-27,DIS,DIS,,,,,,,0,27651855.0000000000
2023-10-02,DIS,DIS,,,,,,,0,27651855.0000000000
2023-10-03,DIS,DIS,,,,,,,0,27651855.0000000000
2023-10-04,DIS,DIS,,,,,,,0,27651855.0000000000
2023-10-05,DIS,DIS,,,,,,,0,27651855.0000000000
2023-10-06,DIS,DIS,,,,,,,0,27651855.0000000000
2023-10-09,DIS,DIS,,,,,,,0,27651855.0000000000
2023-10-10,DIS,DIS,,,,,,,0,27651855.0000000000
2023-10-11,DIS,DIS,,,,,,,0,27651855.0000000000
2023-10-12,DIS,DIS,,,,,,,0,27651855.0000000000
2023-10-13,DIS,DIS,,,,,,,0,27651855.0000000000
2023-10-16,DIS,DIS,,,,,,,0,27651855.0000000000
2023-10-17,DIS,DIS,,,,,,,0,27651855.0000000000
2023-10-18,DIS,DIS,,,,,,,0,27651855.0000000000
2023-10-19,DIS,DIS,,,,,,,0,27651855.0000000000
2023-10-20,DIS,DIS,,,,,,,0,27651855.0000000000
2023-10-23,DIS,DIS,,,,,,,0,27651855.0000000000
2023-10-24,DIS,DIS,,,,,,,0,27651855.0000000000
2023-10-25,DIS,DIS,,,,,,,0,27651855.0000000000
2023-10-26,DIS,DIS,,,,,,,0,27651855.0000000000
2023-10-27,DIS,DIS,,,,,,,0,27651855.0000000000
2023-10-30,DIS,DIS,,,,,,,0,27651855.0000000000
2023-10-31,DIS,DIS,,,,,,,0,27651855.0000000000
2023-11-01,DIS,DIS,,,,,,,0,27651855.0000000000
2023-11-02,DIS,DIS,,,,,,,0,27651855.0000000000
2023-11-03,DIS,DIS,,,,,,,0,27651855.0000000000
2023-11-07,DIS,DIS,,,,,,,0,27651855.0000000000
2023-11-08,DIS,DIS,,,,,,,0,27651855.0000000000
2023-11-09,DIS,DIS,,,,,,,0,27651855.0000000000
2023-11-10,DIS,DIS,,,,,,,0,27651855.0000000000
2023-11-13,DIS,DIS,,,,,,,0,27651855.0000000000
2023-11-14,DIS,DIS,,,,,,,0,27651855.0000000000
2023-11-15,DIS,DIS,,,,,,,0,27651855.0000000000
2023-11-16,DIS,DIS,,,,,,,0,27651855.0000000000
2023-11-17,DIS,DIS,,,,,,,0,27651855.0000000000
2023-11-20,DIS,DIS,,,,,,,0,27651855.0000000000
2023-11-21,DIS,DIS,,,,,,,0,27651855.0000000000
2023-11-22,DIS,DIS,,,,,,,0,27651855.0000000000
2023-11-23,DIS,DIS,,,,,,,0,27651855.0000000000
2023-11-24,DIS,DIS,,,,,,,0,27651855.0000000000
2023-11-27,DIS,DIS,,,,,,,0,27651855.0000000000
2023-11-28,DIS,DIS,,,,,,,0,27651855.0000000000
2023-11-29,DIS,DIS,,,,,,,0,27651855.0000000000
2023-11-30,DIS,DIS,,,,,,,0,27651855.0000000000
2023-12-01,DIS,DIS,,,,,,,0,27651855.0000000000
2023-12-04,DIS,DIS,,,,,,,0,27651855.0000000000
2023-12-05,DIS,DIS,,,,,,,0,27651855.0000000000
2023-12-06,DIS,DIS,,,,,,,0,27651855.0000000000
2023-12-07,DIS,DIS,,,,,,,0,27651855.0000000000
2023-12-08,DIS,DIS,,,,,,,0,27651855.0000000000
2023-12-11,DIS,DIS,,,,,,,0,27651855.0000000000
2023-12-12,DIS,DIS,,,,,,,0,27651855.0000000000
2023-12-13,DIS,DIS,,,,,,,0,27651855.0000000000
2023-12-14,DIS,DIS,,,,,,,0,27651855.0000000000
2023-12-15,DIS,DIS,,,,,,,0,27651855.0000000000
2023-12-18,DIS,DIS,,,,,,,0,27651855.0000000000
2023-12-19,DIS,DIS,,,,,,,0,27651855.0000000000
2023-12-20,DIS,DIS,,,,,,,0,27651855.0000000000
2023-12-21,DIS,DIS,,,,,,,0,27651855.0000000000
2023-12-22,DIS,DIS,,,,,,,0,27651855.0000000000
2023-12-25,DIS,DIS,,,,,,,0,27651855.0000000000
2023-12-26,DIS,DIS,,,,,,,0,27651855.0000000000
2023-12-27,DIS,DIS,,,,,,,0,27651855.0000000000
2023-12-28,DIS,DIS,,,,,,,0,27651855.0000000000
2023-12-29,DIS,DIS,,,,,,,0,27651855.0000000000
2024-01-02,DIS,DIS,,,,,,,0,27651855.0000000000
2024-01-03,DIS,DIS,,,,,,,0,27651855.0000000000
2024-01-04,DIS,DIS,,,,,,,0,27651855.0000000000
2024-01-05,DIS,DIS,,,,,,,0,27651855.0000000000
2024-01-08,DIS,DIS,,,,,,,0,27651855.0000000000
2024-01-09,DIS,DIS,,,,,,,0,27651855.0000000000
2024-01-10,DIS,DIS,,,,,,,0,27651855.0000000000
2024-01-12,DIS,DIS,,,,,,,0,27651855.0000000000
2024-01-15,DIS,DIS,,,,,,,0,27651855.0000000000
2024-01-16,DIS,DIS,,,,,,,0,27651855.0000000000
2024-01-17,DIS,DIS,,,,,,,0,27651855.0000000000
2024-01-18,DIS,DIS,,,,,,,0,27651855.0000000000
2024-01-19,DIS,DIS,,,,,,,0,27651855.0000000000
2024-01-22,DIS,DIS,,,,,,,0,27651855.0000000000
2024-01-23,DIS,DIS,,,,,,,0,27651855.0000000000
2024-01-24,DIS,DIS,,,,,,,0,27651855.0000000000
2024-01-25,DIS,DIS,,,,,,,0,27651855.0000000000
2024-01-26,DIS,DIS,,,,,,,0,27651855.0000000000
2024-01-29,DIS,DIS,,,,,,,0,27651855.0000000000
2024-01-30,DIS,DIS,,,,,,,0,27651855.0000000000
2024-01-31,DIS,DIS,,,,,,,0,27651855.0000000000
2024-02-01,DIS,DIS,,,,,,,0,27651855.0000000000
2024-02-02,DIS,DIS,,,,,,,0,27651855.0000000000
2024-02-05,DIS,DIS,,,,,,,0,27651855.0000000000
2024-02-06,DIS,DIS,,,,,,,0,27651855.0000000000
2024-02-07,DIS,DIS,,,,,,,0,27651855.0000000000
2024-02-08,DIS,DIS,,,,,,,0,27651855.0000000000
2024-02-09,DIS,DIS,,,,,,,0,27651855.0000000000
2024-02-12,DIS,DIS,,,,,,,0,27651855.0000000000
2024-02-13,DIS,DIS,,,,,,,0,27651855.0000000000
2024-02-14,DIS,DIS,,,,,,,0,27651855.0000000000
2024-02-15,DIS,DIS,,,,,,,0,27651855.0000000000
2024-02-16,DIS,DIS,,,,,,,0,27651855.0000000000
2024-02-19,DIS,DIS,,,,,,,0,27651855.0000000000
2024-02-20,DIS,DIS,,,,,,,0,27651855.0000000000
2024-02-21,DIS,DIS,,,,,,,0,27651855.0000000000
2024-02-22,DIS,DIS,,,,,,,0,27651855.0000000000
2024-02-23,DIS,DIS,,,,,,,0,27651855.0000000000
2024-02-26,DIS,DIS,,,,,,,0,27651855.0000000000
2024-02-27,DIS,DIS,,,,,,,0,27651855.0000000000
2024-02-28,DIS,DIS,,,,,,,0,27651855.0000000000
2024-02-29,DIS,DIS,,,,,,,0,27651855.0000000000
2024-03-01,DIS,DIS,,,,,,,0,27651855.0000000000
2024-03-04,DIS,DIS,,,,,,,0,27651855.0000000000
2024-03-05,DIS,DIS,,,,,,,0,27651855.0000000000
2024-03-06,DIS,DIS,,,,,,,0,27651855.0000000000
2024-03-07,DIS,DIS,,,,,,,0,27651855.0000000000
2024-03-08,DIS,DIS,,,,,,,0,27651855.0000000000
2024-03-11,DIS,DIS,,,,,,,0,27651855.0000000000
2024-03-12,DIS,DIS,,,,,,,0,27651855.0000000000
2024-03-13,DIS,DIS,,,,,,,0,27651855.0000000000
2024-03-14,DIS,DIS,,,,,,,0,27651855.0000000000
