Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2023-06-06,UMR,UMR,,159.9000000000,,,,,0,1825079412.0000000000
2023-06-07,UMR,UMR,,159.9000000000,,,,,0,1825079412.0000000000
2023-06-08,UMR,UMR,,159.9000000000,,,,,0,1825079412.0000000000
2023-06-09,UMR,UMR,,159.9000000000,,,,,0,1825079412.0000000000
2023-06-12,UMR,UMR,,159.9000000000,,,,,0,1825079412.0000000000
2023-06-13,UMR,UMR,159.9000000000,159.9000000000,159.9000000000,159.9000000000,6.0000000000,959.4000000000,1,1825079412.0000000000
2023-06-14,UMR,UMR,,159.9000000000,,,,,0,1825079412.0000000000
2023-06-15,UMR,UMR,,159.9000000000,,,,,0,1825079412.0000000000
2023-06-16,UMR,UMR,,159.9000000000,,,,,0,1825079412.0000000000
2023-06-19,UMR,UMR,,159.9000000000,,,,,0,1825079412.0000000000
2023-06-20,UMR,UMR,,159.9000000000,,,,,0,1825079412.0000000000
2023-06-21,UMR,UMR,,159.9000000000,,,,,0,1825079412.0000000000
2023-06-22,UMR,UMR,,159.9000000000,,,,,0,1825079412.0000000000
2023-06-23,UMR,UMR,,159.9000000000,,,,,0,1825079412.0000000000
2023-06-26,UMR,UMR,,159.9000000000,,,,,0,1825079412.0000000000
2023-06-27,UMR,UMR,,159.9000000000,,,,,0,1825079412.0000000000
2023-06-28,UMR,UMR,,159.9000000000,,,,,0,1825079412.0000000000
2023-07-03,UMR,UMR,,159.9000000000,,,,,0,1825079412.0000000000
2023-07-04,UMR,UMR,155.0000000000,155.0000000000,155.0000000000,155.0000000000,3.0000000000,465.0000000000,1,1769151400.0000000000
2023-07-05,UMR,UMR,,155.0000000000,,,,,0,1769151400.0000000000
2023-07-06,UMR,UMR,,155.0000000000,,,,,0,1769151400.0000000000
2023-07-07,UMR,UMR,160.0000000000,160.0000000000,160.0000000000,160.0000000000,200.0000000000,32000.0000000000,4,1826220800.0000000000
2023-07-10,UMR,UMR,,160.0000000000,,,,,0,1826220800.0000000000
2023-07-11,UMR,UMR,,160.0000000000,,,,,0,1826220800.0000000000
2023-07-12,UMR,UMR,,160.0000000000,,,,,0,1826220800.0000000000
2023-07-13,UMR,UMR,,160.0000000000,,,,,0,1826220800.0000000000
2023-07-14,UMR,UMR,,160.0000000000,,,,,0,1826220800.0000000000
2023-07-17,UMR,UMR,,160.0000000000,,,,,0,1826220800.0000000000
2023-07-18,UMR,UMR,,160.0000000000,,,,,0,1826220800.0000000000
2023-07-20,UMR,UMR,,160.0000000000,,,,,0,1826220800.0000000000
2023-07-21,UMR,UMR,,160.0000000000,,,,,0,1826220800.0000000000
2023-07-24,UMR,UMR,,160.0000000000,,,,,0,1826220800.0000000000
2023-07-25,UMR,UMR,158.0000000000,158.0000000000,158.0000000000,158.0000000000,5.0000000000,790.0000000000,1,1803393040.0000000000
2023-07-26,UMR,UMR,,158.0000000000,,,,,0,1803393040.0000000000
2023-07-27,UMR,UMR,,158.0000000000,,,,,0,1803393040.0000000000
2023-07-28,UMR,UMR,,158.0000000000,,,,,0,1803393040.0000000000
2023-07-31,UMR,UMR,158.0000000000,158.0000000000,158.0000000000,158.0000000000,3.0000000000,474.0000000000,1,1803393040.0000000000
2023-08-01,UMR,UMR,,158.0000000000,,,,,0,1803393040.0000000000
2023-08-02,UMR,UMR,,158.0000000000,,,,,0,1803393040.0000000000
2023-08-03,UMR,UMR,158.0000000000,158.0000000000,158.0000000000,158.0000000000,5.0000000000,790.0000000000,1,1803393040.0000000000
2023-08-04,UMR,UMR,,158.0000000000,,,,,0,1803393040.0000000000
2023-08-07,UMR,UMR,155.0000000000,155.0000000000,155.0000000000,155.0000000000,6.0000000000,930.0000000000,2,1769151400.0000000000
2023-08-08,UMR,UMR,,155.0000000000,,,,,0,1769151400.0000000000
2023-08-09,UMR,UMR,,155.0000000000,,,,,0,1769151400.0000000000
2023-08-10,UMR,UMR,,155.0000000000,,,,,0,1769151400.0000000000
2023-08-11,UMR,UMR,,155.0000000000,,,,,0,1769151400.0000000000
2023-08-15,UMR,UMR,,155.0000000000,,,,,0,1769151400.0000000000
2023-08-16,UMR,UMR,159.0000000000,159.0000000000,159.0000000000,159.0000000000,25.0000000000,3975.0000000000,3,1814806920.0000000000
2023-08-17,UMR,UMR,,159.0000000000,,,,,0,1814806920.0000000000
2023-08-18,UMR,UMR,,159.0000000000,,,,,0,1814806920.0000000000
2023-08-22,UMR,UMR,,159.0000000000,,,,,0,1814806920.0000000000
2023-08-23,UMR,UMR,,159.0000000000,,,,,0,1814806920.0000000000
2023-08-24,UMR,UMR,,159.0000000000,,,,,0,1814806920.0000000000
2023-08-25,UMR,UMR,,159.0000000000,,,,,0,1814806920.0000000000
2023-08-28,UMR,UMR,,159.0000000000,,,,,0,1814806920.0000000000
2023-08-29,UMR,UMR,,159.0000000000,,,,,0,1814806920.0000000000
2023-08-30,UMR,UMR,,159.0000000000,,,,,0,1814806920.0000000000
2023-08-31,UMR,UMR,,159.0000000000,,,,,0,1814806920.0000000000
2023-09-01,UMR,UMR,,159.0000000000,,,,,0,1814806920.0000000000
2023-09-04,UMR,UMR,,159.0000000000,,,,,0,1814806920.0000000000
2023-09-05,UMR,UMR,,159.0000000000,,,,,0,1814806920.0000000000
2023-09-06,UMR,UMR,,159.0000000000,,,,,0,1814806920.0000000000
2023-09-07,UMR,UMR,,159.0000000000,,,,,0,1814806920.0000000000
2023-09-08,UMR,UMR,,159.0000000000,,,,,0,1814806920.0000000000
2023-09-11,UMR,UMR,,159.0000000000,,,,,0,1814806920.0000000000
2023-09-12,UMR,UMR,,159.0000000000,,,,,0,1814806920.0000000000
2023-09-13,UMR,UMR,,158.0000000000,,,,,0,1803393040.0000000000
2023-09-14,UMR,UMR,,158.0000000000,,,,,0,1803393040.0000000000
2023-09-15,UMR,UMR,,158.0000000000,,,,,0,1803393040.0000000000
2023-09-18,UMR,UMR,,158.0000000000,,,,,0,1803393040.0000000000
2023-09-19,UMR,UMR,,158.0000000000,,,,,0,1803393040.0000000000
2023-09-20,UMR,UMR,,158.0000000000,,,,,0,1803393040.0000000000
2023-09-21,UMR,UMR,,158.0000000000,,,,,0,1803393040.0000000000
2023-09-22,UMR,UMR,,158.0000000000,,,,,0,1803393040.0000000000
