Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2023-06-28,MAB,MAB,,940.0000000000,,,,,0,1301131080.0000000000
2023-07-03,MAB,MAB,,940.0000000000,,,,,0,1301131080.0000000000
2023-07-04,MAB,MAB,,890.0000000000,,,,,0,1231921980.0000000000
2023-07-05,MAB,MAB,,890.0000000000,,,,,0,1231921980.0000000000
2023-07-06,MAB,MAB,,890.0000000000,,,,,0,1231921980.0000000000
2023-07-07,MAB,MAB,925.5000000000,925.5000000000,925.5000000000,925.5000000000,4.0000000000,3702.0000000000,1,1281060441.0000000000
2023-07-10,MAB,MAB,,925.5000000000,,,,,0,1281060441.0000000000
2023-07-11,MAB,MAB,,925.5000000000,,,,,0,1281060441.0000000000
2023-07-12,MAB,MAB,,925.5000000000,,,,,0,1281060441.0000000000
2023-07-13,MAB,MAB,,925.5000000000,,,,,0,1281060441.0000000000
2023-07-14,MAB,MAB,,925.5000000000,,,,,0,1281060441.0000000000
2023-07-17,MAB,MAB,,925.5000000000,,,,,0,1281060441.0000000000
2023-07-18,MAB,MAB,,925.5000000000,,,,,0,1281060441.0000000000
2023-07-20,MAB,MAB,,925.5000000000,,,,,0,1281060441.0000000000
2023-07-21,MAB,MAB,,925.5000000000,,,,,0,1281060441.0000000000
2023-07-24,MAB,MAB,,925.5000000000,,,,,0,1281060441.0000000000
2023-07-25,MAB,MAB,,925.5000000000,,,,,0,1281060441.0000000000
2023-07-26,MAB,MAB,,925.5000000000,,,,,0,1281060441.0000000000
2023-07-27,MAB,MAB,,925.5000000000,,,,,0,1281060441.0000000000
2023-07-28,MAB,MAB,,925.5000000000,,,,,0,1281060441.0000000000
2023-07-31,MAB,MAB,925.0000000000,925.0000000000,925.0000000000,925.0000000000,2.0000000000,1850.0000000000,1,1280368350.0000000000
2023-08-01,MAB,MAB,,925.0000000000,,,,,0,1280368350.0000000000
2023-08-02,MAB,MAB,900.0000000000,900.0000000000,900.0000000000,900.0000000000,3.0000000000,2700.0000000000,1,1245763800.0000000000
2023-08-03,MAB,MAB,,900.0000000000,,,,,0,1245763800.0000000000
2023-08-04,MAB,MAB,,900.0000000000,,,,,0,1245763800.0000000000
2023-08-07,MAB,MAB,,900.0000000000,,,,,0,1245763800.0000000000
2023-08-08,MAB,MAB,,900.0000000000,,,,,0,1245763800.0000000000
2023-08-09,MAB,MAB,,900.0000000000,,,,,0,1245763800.0000000000
2023-08-10,MAB,MAB,,900.0000000000,,,,,0,1245763800.0000000000
2023-08-11,MAB,MAB,,900.0000000000,,,,,0,1245763800.0000000000
2023-08-15,MAB,MAB,,900.0000000000,,,,,0,1245763800.0000000000
2023-08-16,MAB,MAB,,900.0000000000,,,,,0,1245763800.0000000000
2023-08-17,MAB,MAB,,900.0000000000,,,,,0,1245763800.0000000000
2023-08-18,MAB,MAB,,900.0000000000,,,,,0,1245763800.0000000000
2023-08-22,MAB,MAB,925.0000000000,925.0000000000,925.0000000000,925.0000000000,1.0000000000,925.0000000000,1,1280368350.0000000000
2023-08-23,MAB,MAB,,925.0000000000,,,,,0,1280368350.0000000000
2023-08-24,MAB,MAB,,925.0000000000,,,,,0,1280368350.0000000000
2023-08-25,MAB,MAB,,925.0000000000,,,,,0,1280368350.0000000000
2023-08-28,MAB,MAB,,925.0000000000,,,,,0,1280368350.0000000000
2023-08-29,MAB,MAB,,925.0000000000,,,,,0,1280368350.0000000000
2023-08-30,MAB,MAB,,925.0000000000,,,,,0,1280368350.0000000000
2023-08-31,MAB,MAB,908.0000000000,908.0000000000,908.0000000000,908.0000000000,31.0000000000,28148.0000000000,2,1256837256.0000000000
2023-09-01,MAB,MAB,872.0000000000,872.0000000000,872.0000000000,872.0000000000,147.0000000000,128184.0000000000,5,1207006704.0000000000
